"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0040013","negative regulation of locomotion","6/1162","47/18773",0.127659574468085,2.06243820265866,1.87325295417416,0.0684470772073465,0.442178676149259,0.405440811816754,"srgap1a/smad5/tnfrsf19/churc1/stk24b/arpin",6
"GO:0055006","cardiac cell development","6/1162","47/18773",0.127659574468085,2.06243820265866,1.87325295417416,0.0684470772073465,0.442178676149259,0.405440811816754,"tomm70a/pbx4/gsk3ab/rbfox2/icam3/rnf2",6
"GO:0000245","spliceosomal complex assembly","5/1162","36/18773",0.138888888888889,2.24385637789252,1.91883568971563,0.069094601875728,0.44294575131047,0.406144155494008,"srpk1a/luc7l/puf60a/trnau1apb/sf3b1",5
"GO:0043534","blood vessel endothelial cell migration","5/1162","36/18773",0.138888888888889,2.24385637789252,1.91883568971563,0.069094601875728,0.44294575131047,0.406144155494008,"plekhg5a/itga5/hspg2/acvrl1/sema3d",5
"GO:0051054","positive regulation of DNA metabolic process","5/1162","36/18773",0.138888888888889,2.24385637789252,1.91883568971563,0.069094601875728,0.44294575131047,0.406144155494008,"hdgfl2/rnf168/fam168a/kmt5b/dbf4",5
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","23/1162","268/18773",0.0858208955223881,1.38650229917538,1.63697204266353,0.0705738719526941,0.451277710476133,0.413783864214403,"cul1a/ube2a/gsk3ab/hsp90ab1/klhl4/anapc10/spsb4a/ube2al/trim71/ube2g1a/rmnd5b/fbxl14b/spopla/n4bp1/fbxo45/styx/dda1/gid8a/znf598/fzr1a/appbp2/ube2s/ercc8",23
"GO:0009134","nucleoside diphosphate catabolic process","7/1162","59/18773",0.11864406779661,1.91678578721666,1.81166082523583,0.0709035070769909,0.452234805290553,0.414661439998752,"aldoaa/gapdhs/bpgm/pgam1a/tpi1b/eno3/eno1a",7
"GO:0048916","posterior lateral line development","8/1162","71/18773",0.112676056338028,1.820367991079,1.77893542315639,0.0713377980047371,0.452762584963963,0.415145369755635,"yap1/ctnnd1/hdac3/smad5/tnfrsf19/atp2b1a/lrp5/gpr156",8
"GO:0003159","morphogenesis of an endothelium","3/1162","16/18773",0.1875,3.02920611015491,2.08579101224734,0.0724276001414696,0.452762584963963,0.415145369755635,"marcksl1a/marcksl1b/ppp2r2ab",3
"GO:0019748","secondary metabolic process","3/1162","16/18773",0.1875,3.02920611015491,2.08579101224734,0.0724276001414696,0.452762584963963,0.415145369755635,"arl1/tyrp1b/mfsd12a",3
"GO:0031145","anaphase-promoting complex-dependent catabolic process","3/1162","16/18773",0.1875,3.02920611015491,2.08579101224734,0.0724276001414696,0.452762584963963,0.415145369755635,"anapc10/fzr1a/ube2s",3
"GO:0042058","regulation of epidermal growth factor receptor signaling pathway","3/1162","16/18773",0.1875,3.02920611015491,2.08579101224734,0.0724276001414696,0.452762584963963,0.415145369755635,"cblb/mvb12ba/mvb12a",3
"GO:0061154","endothelial tube morphogenesis","3/1162","16/18773",0.1875,3.02920611015491,2.08579101224734,0.0724276001414696,0.452762584963963,0.415145369755635,"marcksl1a/marcksl1b/ppp2r2ab",3
"GO:0072554","blood vessel lumenization","3/1162","16/18773",0.1875,3.02920611015491,2.08579101224734,0.0724276001414696,0.452762584963963,0.415145369755635,"marcksl1a/marcksl1b/ppp2r2ab",3
"GO:0090559","regulation of membrane permeability","3/1162","16/18773",0.1875,3.02920611015491,2.08579101224734,0.0724276001414696,0.452762584963963,0.415145369755635,"rhot1a/slc25a5/bnip3lb",3
"GO:0007517","muscle organ development","20/1162","228/18773",0.087719298245614,1.41717244919528,1.62793084526778,0.0733702345241341,0.456198599302741,0.41829590712451,"hdgfl2/hnrnpl2/pbx4/hsp90ab1/uqcc2/spry4/kmt5b/marcksa/dag1/rbfox2/myo18ab/cemip2/hspg2/mtm1/kif5ba/hs6st2/rbm24a/smyd2a/fut8a/myhz2",20
"GO:0035418","protein localization to synapse","4/1162","26/18773",0.153846153846154,2.48550244935787,1.94697549200138,0.0737033948734233,0.456198599302741,0.41829590712451,"stau2/stx3a/tjp1b/scrib",4
"GO:0071453","cellular response to oxygen levels","4/1162","26/18773",0.153846153846154,2.48550244935787,1.94697549200138,0.0737033948734233,0.456198599302741,0.41829590712451,"fam162a/ndrg1a/atp6v0d1/hif1ab",4
"GO:0097352","autophagosome maturation","4/1162","26/18773",0.153846153846154,2.48550244935787,1.94697549200138,0.0737033948734233,0.456198599302741,0.41829590712451,"map1lc3b/gabarapa/phf23b/gabarapl2",4
"GO:0006364","rRNA processing","15/1162","161/18773",0.093167701863354,1.50519558268567,1.65364502591162,0.0742131475851106,0.458225159413717,0.420154093013855,"exosc8/utp23/rbm34/nat10/ngdn/kri1/riok1/ythdf2/lsm6/wdr46/wdr75/ddx49/rcl1/pwp1/pih1d1",15
"GO:0048915","posterior lateral line system development","9/1162","84/18773",0.107142857142857,1.73097492008852,1.72470735632938,0.0748960092731233,0.46130801790039,0.422980816044548,"yap1/ctnnd1/hdac3/smad5/tnfrsf19/atp2b1a/lrp5/gpr156/kifbp",9
"GO:0048919","posterior lateral line neuromast development","5/1162","37/18773",0.135135135135135,2.18321161092245,1.85050888305787,0.0760122942690025,0.464772946787978,0.426157865632976,"smad5/tnfrsf19/atp2b1a/lrp5/gpr156",5
"GO:0060037","pharyngeal system development","5/1162","37/18773",0.135135135135135,2.18321161092245,1.85050888305787,0.0760122942690025,0.464772946787978,0.426157865632976,"itga5/smad5/prdm1a/wnt9a/sparc",5
"GO:0042176","regulation of protein catabolic process","8/1162","72/18773",0.111111111111111,1.79508510231402,1.7362560714889,0.0761258630068844,0.464772946787978,0.426157865632976,"gsk3ab/hsp90ab1/rnft1/n4bp1/styx/dda1/fzr1a/atraid",8
"GO:0090288","negative regulation of cellular response to growth factor stimulus","7/1162","60/18773",0.116666666666667,1.88483935742972,1.76333438508548,0.076198350209569,0.464772946787978,0.426157865632976,"zmynd11/bambia/spry4/smad6a/sulf2b/churc1/skia",7
"GO:0035162","embryonic hemopoiesis","10/1162","97/18773",0.103092783505155,1.66554287843569,1.68805387588184,0.0770773265370496,0.468995936047471,0.430029993091886,"yap1/tal1/lpar1/smad3a/tet2/trim33/kat8/cicb/dhx8/slc40a1",10
"GO:0009952","anterior/posterior pattern specification","22/1162","258/18773",0.0852713178294574,1.37762345061308,1.56882058575794,0.0797512835422574,0.484094143820514,0.443873785085181,"aldoaa/rtf1/prrc1/naa50/wls/tgif1/tcf7l1a/bptf/dctn2/foxc1a/itga5/ccm2l/creb1a/rbpjb/kif22/churc1/mob1a/smad2/rbm24a/foxl2b/brd2a/rnf2",22
"GO:0035050","embryonic heart tube development","17/1162","190/18773",0.0894736842105263,1.44551589817918,1.58543492790185,0.0810058309676415,0.490524465594417,0.449769851586981,"kdrl/cxxc5a/gsk3ab/tal1/vdrb/cemip2/smad5/bmpr2b/rbm24a/zfpm1/skia/atp6v0d1/grk5l/pard6gb/bnip3lb/bbs7/sema3d",17
"GO:0006479","protein methylation","4/1162","27/18773",0.148148148148148,2.39344680308536,1.8611625172982,0.082474579703537,0.49347290189283,0.45247332072943,"ntmt1/setd7/icmt/smyd2a",4
"GO:0006506","GPI anchor biosynthetic process","4/1162","27/18773",0.148148148148148,2.39344680308536,1.8611625172982,0.082474579703537,0.49347290189283,0.45247332072943,"pigf/pigp/dpm2/pigl",4
"GO:0008213","protein alkylation","4/1162","27/18773",0.148148148148148,2.39344680308536,1.8611625172982,0.082474579703537,0.49347290189283,0.45247332072943,"ntmt1/setd7/icmt/smyd2a",4
"GO:0045324","late endosome to vacuole transport","4/1162","27/18773",0.148148148148148,2.39344680308536,1.8611625172982,0.082474579703537,0.49347290189283,0.45247332072943,"vps36/stam/becn1/chmp4bb",4
"GO:0048702","embryonic neurocranium morphogenesis","4/1162","27/18773",0.148148148148148,2.39344680308536,1.8611625172982,0.082474579703537,0.49347290189283,0.45247332072943,"med12/prdm1a/rbm24a/wnt9a",4
"GO:0043588","skin development","5/1162","38/18773",0.131578947368421,2.12575867379292,1.78433576153271,0.0832895279198427,0.494838808977396,0.453725743125859,"krt4/krt8/dspa/zgc:136930/tgm1l1",5
"GO:1902414","protein localization to cell junction","5/1162","38/18773",0.131578947368421,2.12575867379292,1.78433576153271,0.0832895279198427,0.494838808977396,0.453725743125859,"stau2/stx3a/tjp1b/scrib/arhgef7b",5
"GO:0048246","macrophage chemotaxis","3/1162","17/18773",0.176470588235294,2.85101751543991,1.96124209100228,0.084055030153177,0.494838808977396,0.453725743125859,"lgals3b/cyba/trim33",3
"GO:0051347","positive regulation of transferase activity","3/1162","17/18773",0.176470588235294,2.85101751543991,1.96124209100228,0.084055030153177,0.494838808977396,0.453725743125859,"prrc1/fzr1a/ube2s",3
"GO:0060232","delamination","3/1162","17/18773",0.176470588235294,2.85101751543991,1.96124209100228,0.084055030153177,0.494838808977396,0.453725743125859,"ythdf2/tet2/mettl3",3
"GO:1901184","regulation of ERBB signaling pathway","3/1162","17/18773",0.176470588235294,2.85101751543991,1.96124209100228,0.084055030153177,0.494838808977396,0.453725743125859,"cblb/mvb12ba/mvb12a",3
"GO:0010970","transport along microtubule","9/1162","86/18773",0.104651162790698,1.69071968938878,1.64910229886608,0.0840812460936523,0.494838808977396,0.453725743125859,"stau2/rhot1a/arl8a/arl8ba/copg2/kif5ba/ift52/ift74/kifbp",9
"GO:0048484","enteric nervous system development","6/1162","50/18773",0.12,1.93869191049914,1.7072089818874,0.0869303797101896,0.510411318251651,0.468004429871139,"phactr4b/nup98/tubb5/rnf2/kifbp/sema3d",6
"GO:0014706","striated muscle tissue development","21/1162","247/18773",0.0850202429149798,1.37356714306619,1.51807296499906,0.0873323253036765,0.511148414567353,0.468680285457907,"hnrnpl2/tomm70a/pbx4/gsk3ab/uqcc2/spry4/marcksa/dag1/rbfox2/myo18ab/cemip2/hspg2/mtm1/kif5ba/nr2f1a/rbm24a/smyd2a/fut8a/myhz2/icam3/rnf2",21
"GO:0035966","response to topologically incorrect protein","7/1162","62/18773",0.112903225806452,1.82403808783521,1.66940211465792,0.0874627211555757,0.511148414567353,0.468680285457907,"nck1a/vapb/jkamp/derl1/herpud2/dnajc3a/sec63",7
"GO:0048881","mechanosensory lateral line system development","9/1162","87/18773",0.103448275862069,1.67128612974064,1.61203867200768,0.0889159967507235,0.517235879246685,0.474261980719624,"yap1/ctnnd1/hdac3/smad5/tnfrsf19/atp2b1a/lrp5/gpr156/kifbp",9
"GO:0098876","vesicle-mediated transport to the plasma membrane","9/1162","87/18773",0.103448275862069,1.67128612974064,1.61203867200768,0.0889159967507235,0.517235879246685,0.474261980719624,"stx3a/ehd2b/snx3/rab11fip3/scrib/rab13/rab12/nsfb/exoc4",9
"GO:0002262","myeloid cell homeostasis","13/1162","139/18773",0.0935251798561151,1.51097091345856,1.55316237686823,0.0896914142464321,0.520541625869016,0.477293073502953,"adnpa/tal1/snx3/adnp2b/clpxa/tet2/lpar2a/trim33/sparc/cicb/slc40a1/sfxn4/klf6a",13
"GO:0071826","protein-RNA complex organization","12/1162","126/18773",0.0952380952380952,1.53864437341202,1.55829344228477,0.0904225639357261,0.523575813756866,0.480075169670882,"srpk1a/luc7l/puf60a/prpf6/trnau1apb/sf3b1/coil/eif3eb/tarbp2/eif3jb/dyrk3/pih1d1",12
"GO:0002183","cytoplasmic translational initiation","4/1162","28/18773",0.142857142857143,2.30796656011802,1.77909550485821,0.091732610677667,0.524880855420237,0.481271783573795,"eif3eb/eif3jb/eif4a1a/mettl3",4
"GO:0006505","GPI anchor metabolic process","4/1162","28/18773",0.142857142857143,2.30796656011802,1.77909550485821,0.091732610677667,0.524880855420237,0.481271783573795,"pigf/pigp/dpm2/pigl",4
"GO:0032509","endosome transport via multivesicular body sorting pathway","4/1162","28/18773",0.142857142857143,2.30796656011802,1.77909550485821,0.091732610677667,0.524880855420237,0.481271783573795,"vps36/stam/mvb12a/chmp4bb",4
"GO:1902017","regulation of cilium assembly","4/1162","28/18773",0.142857142857143,2.30796656011802,1.77909550485821,0.091732610677667,0.524880855420237,0.481271783573795,"ezrb/rab11fip3/grk5l/ift74",4
"GO:1905517","macrophage migration","4/1162","28/18773",0.142857142857143,2.30796656011802,1.77909550485821,0.091732610677667,0.524880855420237,0.481271783573795,"lgals3b/cyba/trim33/hif1ab",4
"GO:0007015","actin filament organization","27/1162","333/18773",0.0810810810810811,1.30992696655347,1.46577514195604,0.0919011446020312,0.524880855420237,0.481271783573795,"marcksl1a/wasla/dbnlb/coro1cb/marcksa/plekhg2/diaph2/pfn1/arpc5la/xirp2a/rac1b/sdc4/add1/fam49bb/ssh2a/myo1b/cnn3a/cfl2/cd2ap/arfip1/marcksl1b/rhoca/cfl1l/hax1/si:ch211-203d1.3/rock1/arpin",27
"GO:0048562","embryonic organ morphogenesis","37/1162","477/18773",0.0775681341719078,1.25317261859658,1.43867989838523,0.0926992418512652,0.527630937541062,0.483793378548342,"kras/med12/cxxc5a/tfec/pbx4/gsk3ab/wls/tcf7l1a/vdrb/phactr4b/foxc1a/itga5/ptpn11b/cemip2/smad5/bmpr2b/nbas/hspg2/bcl9/ece1/prdm1a/hs6st2/rbm24a/zfpm1/wnt9a/lrp5/sparc/skia/loxl3b/pygo2/atp6v0d1/lum/grk5l/bnip3lb/rnf2/bbs7/sema3d",37
"GO:0007052","mitotic spindle organization","7/1162","63/18773",0.111111111111111,1.79508510231402,1.62372816997033,0.0934299363147676,0.527630937541062,0.483793378548342,"clasp1a/dctn2/dync1li1/tacc1/plk2a/dlgap5/prc1a",7
"GO:0048483","autonomic nervous system development","7/1162","63/18773",0.111111111111111,1.79508510231402,1.62372816997033,0.0934299363147676,0.527630937541062,0.483793378548342,"phactr4b/nup98/tubb5/cad/rnf2/kifbp/sema3d",7
"GO:0001946","lymphangiogenesis","6/1162","51/18773",0.117647058823529,1.90067834362661,1.65441712298322,0.0936424186801884,0.527630937541062,0.483793378548342,"kdrl/bcar1/lpar1/prox3/itga9/cad",6
"GO:0046839","phospholipid dephosphorylation","6/1162","51/18773",0.117647058823529,1.90067834362661,1.65441712298322,0.0936424186801884,0.527630937541062,0.483793378548342,"mtmr6/plpp5/mtm1/inpp5l/zgc:154055/inpp5b",6
"GO:0048821","erythrocyte development","6/1162","51/18773",0.117647058823529,1.90067834362661,1.65441712298322,0.0936424186801884,0.527630937541062,0.483793378548342,"adnpa/tal1/adnp2b/clpxa/slc40a1/klf6a",6
"GO:1902850","microtubule cytoskeleton organization involved in mitosis","9/1162","88/18773",0.102272727272727,1.65229424190268,1.57545012161704,0.0939118092553993,0.527965048453733,0.484099730272152,"clasp1a/diaph2/dctn2/dync1li1/tacc1/plk2a/scrib/dlgap5/prc1a",9
"GO:0010669","epithelial structure maintenance","3/1162","18/18773",0.166666666666667,2.69262765347103,1.84546357840843,0.0964184838411428,0.539642872812454,0.494807317145145,"prrc1/sulf2b/tcf7l2",3
"GO:0030212","hyaluronan metabolic process","3/1162","18/18773",0.166666666666667,2.69262765347103,1.84546357840843,0.0964184838411428,0.539642872812454,0.494807317145145,"hyal2b/cemip2/hyal2a",3
"GO:0001947","heart looping","13/1162","141/18773",0.0921985815602837,1.48953870192014,1.49876374414637,0.0975718102774018,0.544884353838024,0.499613316250837,"cxxc5a/gsk3ab/vdrb/cemip2/smad5/bmpr2b/rbm24a/zfpm1/skia/atp6v0d1/grk5l/bnip3lb/bbs7",13
"GO:0005975","carbohydrate metabolic process","28/1162","350/18773",0.08,1.29246127366609,1.41869337734563,0.0987850375692673,0.548326036972502,0.502769051430585,"aldoaa/gapdhs/atg3/foxo1a/bpgm/bckdk/man1a1/pdha1a/fuca2/hyal2b/fuca1.2/hdac8/si:dkey-199f5.8/ppp1cb/galm/hyal2a/pgam1a/tpi1b/pfkfb4b/mgat2/eno3/pofut1/si:ch73-91k6.2/pgm3/chst14/fbp1a/eno1a/enosf1",28
"GO:0042752","regulation of circadian rhythm","5/1162","40/18773",0.125,2.01947074010327,1.65793470635643,0.0988986860101979,0.548326036972502,0.502769051430585,"hdac3/ppp1cb/pspc1/gna11b/cry2",5
"GO:0006091","generation of precursor metabolites and energy","21/1162","251/18773",0.0836653386454183,1.35167762684203,1.44080095991374,0.0989027406052635,0.548326036972502,0.502769051430585,"aldoaa/gapdhs/atg3/fdx1/slc25a18/uqcc2/bpgm/reep1/hdac8/ppp1cb/pgam1a/tpi1b/cox6c/ndufa7/uqcrq/eno3/eno1a/mtfr2/sfxn4/mtfr1/mdh2",21
"GO:0051248","negative regulation of protein metabolic process","16/1162","182/18773",0.0879120879120879,1.42028711391878,1.46351346155687,0.0993942736725004,0.548326036972502,0.502769051430585,"ddx6/hsp90ab1/rida/serpinb1l3/spopla/mcl1b/n4bp1/rbm24a/styx/caprin1a/eif4enif1/tnrc6a/serpinh2/atraid/itm2bb/eif4ebp2",16
"GO:0006913","nucleocytoplasmic transport","11/1162","115/18773",0.0956521739130435,1.54533413155729,1.50676451693255,0.0995686730272552,0.548326036972502,0.502769051430585,"npm1b/cse1l/thoc7/nup35/nup58/rangap1b/kpnb1/nup98/nup153/ipo8/nup88",11
"GO:0051169","nuclear transport","11/1162","115/18773",0.0956521739130435,1.54533413155729,1.50676451693255,0.0995686730272552,0.548326036972502,0.502769051430585,"npm1b/cse1l/thoc7/nup35/nup58/rangap1b/kpnb1/nup98/nup153/ipo8/nup88",11
"GO:0009123","nucleoside monophosphate metabolic process","6/1162","52/18773",0.115384615384615,1.8641268370184,1.60280604452994,0.100624540972838,0.548326036972502,0.502769051430585,"uck2a/dnph1/dhodh/ak3/cad/ak1",6
"GO:0038202","TORC1 signaling","6/1162","52/18773",0.115384615384615,1.8641268370184,1.60280604452994,0.100624540972838,0.548326036972502,0.502769051430585,"lamtor2/otud5b/mios/otud5a/depdc5/pim1",6
"GO:0001841","neural tube formation","4/1162","29/18773",0.137931034482759,2.22838150632085,1.70046406554238,0.101461045440594,0.548326036972502,0.502769051430585,"phactr4b/ccdc85b/scrib/pard6gb",4
"GO:0008286","insulin receptor signaling pathway","4/1162","29/18773",0.137931034482759,2.22838150632085,1.70046406554238,0.101461045440594,0.548326036972502,0.502769051430585,"pik3r1/gsk3ab/pik3r2/pik3r3b",4
"GO:0010453","regulation of cell fate commitment","4/1162","29/18773",0.137931034482759,2.22838150632085,1.70046406554238,0.101461045440594,0.548326036972502,0.502769051430585,"brd4/churc1/loxl3b/rnf2",4
"GO:0015868","purine ribonucleotide transport","4/1162","29/18773",0.137931034482759,2.22838150632085,1.70046406554238,0.101461045440594,0.548326036972502,0.502769051430585,"lrrc8aa/slc25a5/slc25a24/shoc2",4
"GO:0051147","regulation of muscle cell differentiation","4/1162","29/18773",0.137931034482759,2.22838150632085,1.70046406554238,0.101461045440594,0.548326036972502,0.502769051430585,"hnrnpl2/prdm1a/rbm24a/rbpms2b",4
"GO:0180046","GPI anchored protein biosynthesis","4/1162","29/18773",0.137931034482759,2.22838150632085,1.70046406554238,0.101461045440594,0.548326036972502,0.502769051430585,"pigf/pigp/dpm2/pigl",4
"GO:1901800","positive regulation of proteasomal protein catabolic process","4/1162","29/18773",0.137931034482759,2.22838150632085,1.70046406554238,0.101461045440594,0.548326036972502,0.502769051430585,"gsk3ab/rnft1/dda1/fzr1a",4
"GO:0009755","hormone-mediated signaling pathway","9/1162","90/18773",0.1,1.61557659208262,1.50364866509525,0.104384024194522,0.56156317152601,0.514906395153805,"tgif1/strn3/foxc1a/adipor2/adipor1b/raraa/rxrbb/nr1d2b/ppardb",9
"GO:0032259","methylation","18/1162","211/18773",0.0853080568720379,1.37821699798517,1.41917585893152,0.10458080552096,0.56156317152601,0.514906395153805,"kmt5b/setd1a/ntmt1/dmap1/setd7/kmt2ca/kmt2ba/ndufaf5/kmt2bb/prdm1a/trmt11/cmtr1/icmt/trmt2a/smyd2a/trmt12/dnmt3ba/mettl3",18
"GO:0051656","establishment of organelle localization","18/1162","211/18773",0.0853080568720379,1.37821699798517,1.41917585893152,0.10458080552096,0.56156317152601,0.514906395153805,"npm1b/rhot1a/clasp1a/mad1l1/copg2/diaph2/dctn2/tacc1/tbc1d23/scrib/kif5ba/pef1/nup88/inpp5b/kifbp/exoc4/si:ch211-200p22.4/bbs7",18
"GO:0009154","purine ribonucleotide catabolic process","7/1162","65/18773",0.107692307692308,1.73985171455051,1.53480784560061,0.106024949043462,0.568103831441835,0.520903632490492,"aldoaa/gapdhs/bpgm/pgam1a/tpi1b/eno3/eno1a",7
"GO:0006626","protein targeting to mitochondrion","5/1162","41/18773",0.121951219512195,1.97021535619831,1.59747594146206,0.107215706324015,0.573261851047339,0.525633104464207,"tomm70a/tomm5/grpel1/agk/dnlz",5
"GO:0009266","response to temperature stimulus","6/1162","53/18773",0.113207547169811,1.82895463254636,1.5523230411371,0.107872438554755,0.575507723146282,0.527692381078271,"ddx6/hsp90ab1/hsbp1a/hspb1/cry2/hsbp1b",6
"GO:0001959","regulation of cytokine-mediated signaling pathway","3/1162","19/18773",0.157894736842105,2.5509104085515,1.7373322581378,0.109467843877407,0.575507723146282,0.527692381078271,"ythdf2/cpne1/mettl3",3
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","3/1162","19/18773",0.157894736842105,2.5509104085515,1.7373322581378,0.109467843877407,0.575507723146282,0.527692381078271,"casp8ap2/dedd1/dedd",3
